Config_Type,Treatment_Index,Row_Spacing,Plant_Spacing,Density,True_Yield,LIE,Cum_LIE,Peak_LIE,HI,Overlap_Ratio,Competition_Factor,Base_Score_No_Competition,Yield_Score,LIE_Trajectory
Virtual_2D_response_surface,,39.22429517665015,9.841216704578008,25.90574321786101,,0.3006858416945373,34.578871794871795,0.6199743589743589,0.21897622298121736,0.5697812100359925,0.13589158535099174,13.629511333066992,1.8521359026097823,"[0.049692307692307695, 0.10476923076923077, 0.17315384615384616, 0.26469230769230767, 0.38956410256410257, 0.5481538461538461, 0.6199743589743589, 0.5383846153846154, 0.14015384615384616, 0.1535897435897436]"
Virtual_2D_response_surface,,44.579990174568564,8.249255239945759,27.19225913280922,,0.29801995540691195,34.27229487179488,0.5993846153846154,0.20709109888079102,0.6343427020129637,0.09706233898319418,12.7754769710997,1.24001767644087,"[0.05305128205128205, 0.10897435897435898, 0.1762051282051282, 0.26494871794871794, 0.3882051282051282, 0.5313846153846153, 0.5993846153846154, 0.5191794871794871, 0.14976923076923077, 0.1572051282051282]"
Virtual_2D_response_surface,,39.42756730880063,8.496274747293663,29.851865092234757,,0.3216858416945374,36.9938717948718,0.6464871794871795,0.20469449541652418,0.6242700498858211,0.08047008093415327,13.630395456998762,1.0968390255892055,"[0.0577948717948718, 0.1168974358974359, 0.19202564102564101, 0.2866153846153846, 0.4228205128205128, 0.582, 0.6464871794871795, 0.566025641025641, 0.1586153846153846, 0.16071794871794873]"
Virtual_2D_response_surface,,37.10893680332054,10.192575977214492,26.438543785441205,,0.31107502787068003,35.773628205128205,0.6453846153846153,0.22202517480965148,0.5556370635650965,0.13719081998286614,14.296762900474324,1.9613846254166922,"[0.05043589743589744, 0.1078974358974359, 0.17923076923076922, 0.27453846153846156, 0.40297435897435896, 0.5586153846153846, 0.6453846153846153, 0.5528974358974359, 0.14761538461538462, 0.16182051282051282]"
Virtual_2D_response_surface,,30.461545193090735,11.64437359755778,28.19239291721252,,0.3357076923076924,38.60638461538462,0.7010512820512821,0.2249410394431165,0.49754799019320656,0.15006143258418567,15.631488512145642,2.345683559555816,"[0.05261538461538461, 0.11276923076923077, 0.1908974358974359, 0.2996410256410256, 0.45076923076923076, 0.6066153846153847, 0.7010512820512821, 0.609897435897436, 0.15161538461538462, 0.15797435897435896]"
Virtual_2D_response_surface,,46.08620313715757,5.907882589046374,36.727994481732026,,0.34126120401337795,39.24503846153846,0.6415897435897436,0.17948767766949458,0.7310250259981736,0.026503559934447044,12.67920146432076,0.336043975930554,"[0.06805128205128205, 0.13494871794871796, 0.20884615384615385, 0.3017948717948718, 0.44546153846153846, 0.587076923076923, 0.6415897435897436, 0.5612564102564103, 0.19515384615384615, 0.20456410256410257]"
Virtual_2D_response_surface,,31.621493163569497,9.854858654129465,32.08981600019021,,0.3564445930880713,40.9911282051282,0.7216923076923077,0.20988228272063425,0.5692313821122977,0.0845881084383123,15.485960806175665,1.3099281319442413,"[0.0601025641025641, 0.12635897435897436, 0.2143076923076923, 0.3243846153846154, 0.47392307692307695, 0.6375384615384615, 0.7216923076923077, 0.631, 0.16941025641025642, 0.1849230769230769]"
Virtual_2D_response_surface,,29.525564048866496,11.54938277817839,29.325337679434607,,0.34530802675585287,39.71042307692308,0.714025641025641,0.2216275125024956,0.5013323501922179,0.13697754907283025,15.841660116528287,2.169951776006851,"[0.059897435897435895, 0.11846153846153847, 0.1981794871794872, 0.3071025641025641, 0.4634615384615385, 0.6359743589743589, 0.714025641025641, 0.6238974358974358, 0.1564871794871795, 0.16548717948717948]"
Virtual_2D_response_surface,,25.365438994947414,16.60612387980394,23.740471696106408,,0.31020824972129313,35.67394871794871,0.6811794871794872,0.24980699852194344,0.30250990245475007,0.37866701957501825,16.040883698381702,6.074153621415695,"[0.04492307692307692, 0.09853846153846153, 0.1656153846153846, 0.2653333333333333, 0.4167692307692308, 0.5766923076923077, 0.6811794871794872, 0.5852820512820512, 0.12305128205128205, 0.13825641025641025]"
Virtual_2D_response_surface,,32.132140023149745,9.830854229679598,31.656951631245803,,0.3536625418060201,40.67119230769231,0.7151025641025641,0.2105042373004278,0.5701988977082133,0.08709241926421155,15.410624970293632,1.3421486110363405,"[0.06148717948717949, 0.12964102564102564, 0.21133333333333335, 0.31843589743589745, 0.46792307692307694, 0.6297435897435898, 0.7151025641025641, 0.6234102564102564, 0.17233333333333334, 0.17910256410256412]"
Virtual_2D_response_surface,,56.72040337507275,6.961497718467633,25.325498586316346,,0.26866867335562983,30.896897435897433,0.5297948717948718,0.20014951633479844,0.6872254449700308,0.09504771206409976,11.131198340473341,1.0579949347936952,"[0.0468974358974359, 0.09671794871794871, 0.15256410256410258, 0.2248974358974359, 0.33812820512820513, 0.47212820512820514, 0.5297948717948718, 0.4612051282051282, 0.1427948717948718, 0.15482051282051282]"
Virtual_2D_response_surface,,31.83008663423353,10.933677496352047,28.73398890197362,,0.3341335562987737,38.42535897435898,0.6904358974358974,0.2195903105491692,0.5259158107311197,0.12959169626127953,15.18810571825703,1.9682523830245677,"[0.05433333333333333, 0.11551282051282051, 0.19205128205128205, 0.30346153846153845, 0.4443846153846154, 0.613897435897436, 0.6904358974358974, 0.5987948717948718, 0.153, 0.1671794871794872]"
Virtual_2D_response_surface,,35.243933813535534,9.62838113433582,29.468793110402615,,0.3312920847268674,38.09858974358975,0.6758974358974359,0.21268140127761428,0.5783664811683585,0.09979657012825434,14.5851506160617,1.4555480062869535,"[0.05533333333333333, 0.11694871794871795, 0.194, 0.2985897435897436, 0.4390512820512821, 0.592974358974359, 0.6758974358974359, 0.5886923076923077, 0.15615384615384614, 0.1722051282051282]"
Virtual_2D_response_surface,,23.14913591494083,17.848984750218126,24.202024525921942,,0.31349386845039023,36.051794871794876,0.6990512820512821,0.25106447509302476,0.2543404241629026,0.4350297415597201,16.29238492016745,7.087672001211926,"[0.048769230769230766, 0.10684615384615384, 0.16638461538461538, 0.26884615384615385, 0.41784615384615387, 0.592974358974359, 0.6990512820512821, 0.5886923076923077, 0.12517948717948718, 0.13382051282051283]"
Virtual_2D_response_surface,,32.045023665384115,9.8370357681377,31.723065858968987,,0.3549109253065775,40.81475641025641,0.7158205128205128,0.21035113979046496,0.5699497302443782,0.0867422585789793,15.453774956101718,1.3404953432635296,"[0.061, 0.12756410256410255, 0.2092051282051282, 0.32169230769230767, 0.47692307692307695, 0.6329743589743589, 0.7158205128205128, 0.6261538461538462, 0.17092307692307693, 0.18284615384615385]"
Virtual_2D_response_surface,,34.62393153954181,10.255206791009497,28.16301830835101,,0.32593812709030096,37.48288461538461,0.6646666666666666,0.216875353867108,0.5531195105868232,0.12168024597449345,14.63240495685873,1.7804746343489675,"[0.05523076923076923, 0.11658974358974358, 0.192, 0.2947948717948718, 0.4431794871794872, 0.5865384615384616, 0.6646666666666666, 0.5795128205128205, 0.15225641025641026, 0.1651025641025641]"
Virtual_2D_response_surface,,26.67293967118278,12.51269578989986,29.962512708334426,,0.3586449275362319,41.244166666666665,0.7378717948717949,0.22340348596393808,0.46305320827053464,0.1531947852503946,16.58536309621978,2.5407911378252086,"[0.059153846153846154, 0.1222051282051282, 0.2027179487179487, 0.3293846153846154, 0.4815128205128205, 0.6477179487179487, 0.7378717948717949, 0.6536666666666666, 0.16094871794871796, 0.16746153846153847]"
Virtual_2D_response_surface,,39.066025576627105,8.561266483987772,29.899419361018694,,0.3250551839464883,37.38134615384615,0.6487692307692308,0.2049540021485913,0.6216234342378066,0.08100990042500217,13.790621699878715,1.1171768907060489,"[0.05764102564102564, 0.11787179487179487, 0.19164102564102564, 0.29117948717948716, 0.43251282051282053, 0.5761282051282052, 0.6487692307692308, 0.5668461538461539, 0.16438461538461538, 0.16594871794871796]"
Virtual_2D_response_surface,,27.63658577334537,10.091766309381592,35.85489256891715,,0.38682764771460415,44.48517948717948,0.773948717948718,0.20425530807448147,0.5596915989122158,0.06630370338430835,16.355401273624405,1.0844236747777316,"[0.06541025641025641, 0.14207692307692307, 0.23817948717948717, 0.35946153846153844, 0.5164358974358975, 0.6883076923076923, 0.773948717948718, 0.6886923076923077, 0.1823846153846154, 0.1935128205128205]"
Virtual_2D_response_surface,,52.63909198838426,6.5132452222027295,29.16716249918029,,0.2898797101449276,33.33616666666667,0.5653589743589743,0.1908212333526816,0.7057953511322598,0.061815457899580616,11.450247189450996,0.7078022730792993,"[0.05571794871794872, 0.10874358974358975, 0.1732051282051282, 0.25166666666666665, 0.3788974358974359, 0.5091794871794871, 0.5653589743589743, 0.492974358974359, 0.15371794871794872, 0.16592307692307692]"
Virtual_2D_response_surface,,35.611085537477585,10.890828723223166,25.784211766309998,,0.3077364548494984,35.389692307692314,0.6384102564102564,0.2242560016285537,0.5276302354701924,0.15888482221336148,14.285431612418153,2.269738261980192,"[0.04933333333333333, 0.10197435897435897, 0.17643589743589744, 0.27725641025641024, 0.40297435897435896, 0.5506923076923077, 0.6384102564102564, 0.554923076923077, 0.13982051282051283, 0.1591025641025641]"
Virtual_2D_response_surface,,37.55897074973166,9.365833690650206,28.42757904080821,,0.3174500557413601,36.50675641025641,0.6461282051282051,0.2113805883984889,0.588975758318125,0.10393662018180673,13.89027537093655,1.4437082754497368,"[0.0568974358974359, 0.10961538461538461, 0.18925641025641027, 0.2864102564102564, 0.41684615384615387, 0.5787692307692308, 0.6461282051282051, 0.5648717948717948, 0.14912820512820513, 0.16241025641025642]"
Virtual_2D_response_surface,,15.0,26.053080293024028,25.588784864151872,,0.303759977703456,34.932397435897435,0.6604358974358975,0.23100758482132325,0.365130651565857,0.2826984614622077,14.525367774633454,4.106299122061609,"[0.051923076923076926, 0.10694871794871795, 0.17233333333333334, 0.26705128205128204, 0.4064871794871795, 0.5642051282051282, 0.6604358974358975, 0.5541282051282052, 0.12623076923076923, 0.15384615384615385]"
Virtual_2D_response_surface,,33.08930602753916,11.344120524200722,26.640447093273004,,0.3242464882943144,37.288346153846156,0.6677435897435897,0.22621322387671575,0.5095173728914514,0.15954702923732533,15.183210593686452,2.42243614450736,"[0.053307692307692306, 0.10628205128205129, 0.1815128205128205, 0.2907948717948718, 0.4197692307692308, 0.5785897435897436, 0.6677435897435897, 0.5875897435897436, 0.15176923076923077, 0.15471794871794872]"
Virtual_2D_response_surface,,21.403331487885453,12.579875873926072,37.14003137774707,,0.41846833890746926,48.12385897435897,0.8241025641025641,0.20800426245582676,0.4603915906704041,0.09905451309939112,18.017942026481563,1.7847584744861877,"[0.07256410256410256, 0.1504102564102564, 0.2517948717948718, 0.39882051282051284, 0.5594871794871795, 0.7392051282051282, 0.8241025641025641, 0.7514102564102564, 0.1925897435897436, 0.2149230769230769]"
Virtual_2D_response_surface,,23.045868399369617,12.190601788869106,35.59440825564338,,0.4036109253065775,46.41525641025641,0.8054615384615385,0.21075334143444946,0.4758283475569966,0.10125004654768305,17.60790668759692,1.7828013717264477,"[0.0668974358974359, 0.14102564102564102, 0.23833333333333334, 0.37674358974358974, 0.543974358974359, 0.7184871794871794, 0.8054615384615385, 0.7212307692307692, 0.1882051282051282, 0.20635897435897435]"
Virtual_2D_response_surface,,38.43082385723583,8.522928793696886,30.53032624885058,,0.32707859531772576,37.61403846153846,0.6567948717948718,0.2038054557229055,0.6231844587304733,0.07633232091562372,13.798703250418935,1.0532870447304383,"[0.05756410256410256, 0.11871794871794872, 0.19615384615384615, 0.3007692307692308, 0.4343076923076923, 0.5835128205128205, 0.6567948717948718, 0.5727435897435897, 0.1618974358974359, 0.16535897435897437]"
Virtual_2D_response_surface,,34.00254473711528,11.929146463317386,24.653535465743605,,0.3014833890746934,34.670589743589744,0.6416666666666667,0.2324152976651,0.48621583323856177,0.19773083919018733,14.504355783865753,2.867958441056823,"[0.04735897435897436, 0.10071794871794872, 0.16489743589743588, 0.27376923076923076, 0.4003846153846154, 0.5535128205128205, 0.6416666666666667, 0.5563589743589744, 0.1292051282051282, 0.13735897435897437]"
Virtual_2D_response_surface,,27.62815572128452,11.036234950051082,32.79647495919168,,0.3693342251950948,42.4734358974359,0.7497179487179487,0.21220166926430634,0.5218143081501454,0.09885766041311284,16.223281194287537,1.603795623091317,"[0.05969230769230769, 0.12792307692307692, 0.21835897435897436, 0.34623076923076923, 0.49664102564102564, 0.6671538461538462, 0.7497179487179487, 0.6673333333333333, 0.16848717948717948, 0.17494871794871794]"
Virtual_2D_response_surface,,34.42457680786679,11.552013106595167,25.14627825976854,,0.30741895206243036,35.35317948717949,0.6439230769230769,0.2297008422394139,0.5012275304658752,0.1819020078754417,14.617179187283337,2.658894243641956,"[0.04971794871794872, 0.10023076923076923, 0.17756410256410257, 0.27, 0.40774358974358976, 0.5621282051282052, 0.6439230769230769, 0.5597692307692308, 0.13915384615384616, 0.14161538461538462]"
Virtual_2D_response_surface,,32.074070458850635,13.180868989810609,23.65385213798327,,0.2994365663322185,34.435205128205126,0.6409230769230769,0.23935404083646203,0.4366244349747935,0.24745908994946422,14.835969890043042,3.671295607507704,"[0.046461538461538464, 0.09705128205128205, 0.1615128205128205, 0.264025641025641, 0.39705128205128204, 0.5514615384615384, 0.6409230769230769, 0.5483076923076923, 0.13297435897435897, 0.1355897435897436]"
Virtual_2D_response_surface,,37.79530356047361,9.637605652991699,27.45320228471371,,0.31028751393534004,35.6830641025641,0.6404615384615384,0.21515876442398058,0.5779941073199046,0.11699677849976366,13.819543169704897,1.6168420311938856,"[0.051487179487179485, 0.10546153846153847, 0.18276923076923077, 0.2795384615384615, 0.416, 0.5651025641025641, 0.6404615384615384, 0.5578461538461539, 0.14035897435897435, 0.15661538461538463]"
Virtual_2D_response_surface,,52.10301360619276,6.702493614588312,28.635234747203175,,0.28835741360089184,33.16110256410256,0.5623846153846154,0.19236308847436998,0.6979442168233685,0.06704192430068691,11.482149791603014,0.7697854171377972,"[0.05374358974358975, 0.10953846153846154, 0.16976923076923076, 0.2512051282051282, 0.36966666666666664, 0.5132820512820513, 0.5623846153846154, 0.4897948717948718, 0.15484615384615386, 0.16194871794871796]"
Virtual_2D_response_surface,,34.59081139794084,9.802409255766701,29.49214904410395,,0.3343851727982163,38.45429487179487,0.6759487179487179,0.21257813537663342,0.5713456112847264,0.10244289703994923,14.714176141924902,1.5073628315348901,"[0.05756410256410256, 0.1168974358974359, 0.2002820512820513, 0.30323076923076925, 0.43974358974358974, 0.6075128205128205, 0.6759487179487179, 0.5948717948717949, 0.15764102564102564, 0.1711025641025641]"
Virtual_2D_response_surface,,42.68646194369741,9.049047140937809,25.888506057384948,,0.29596075808249717,34.03548717948718,0.598948717948718,0.213938153390772,0.6018052460001376,0.12164201682368624,13.106680698482606,1.5943230740275047,"[0.05212820512820513, 0.10764102564102564, 0.1762820512820513, 0.25966666666666666, 0.38494871794871793, 0.5356153846153846, 0.598948717948718, 0.5177948717948718, 0.1493076923076923, 0.1464871794871795]"
Virtual_2D_response_surface,,47.27443214436864,6.365249388547497,33.23213590747695,,0.32502040133779264,37.377346153846155,0.6226410256410256,0.1869517399259746,0.7119467604121881,0.04079527181199328,12.577967815098551,0.5131216158594486,"[0.06064102564102564, 0.12128205128205129, 0.19256410256410256, 0.2815641025641026, 0.41492307692307695, 0.5603846153846154, 0.6226410256410256, 0.5417948717948718, 0.18446153846153845, 0.18933333333333333]"
Virtual_2D_response_surface,,62.94925356176111,5.886824102233285,26.985368686121124,,0.2612799331103679,30.047192307692306,0.5061538461538462,0.18707365021027436,0.7319060139283247,0.06920687156532732,10.117868298426139,0.7002260118440746,"[0.049435897435897436, 0.09587179487179487, 0.14694871794871794, 0.22446153846153846, 0.33256410256410257, 0.44758974358974357, 0.5061538461538462, 0.4378205128205128, 0.14805128205128204, 0.15066666666666667]"
Virtual_2D_response_surface,,39.579676843312434,7.927116030124659,31.872236618598492,,0.3340511705685619,38.41588461538461,0.6608205128205128,0.19900941070625627,0.6475114093884409,0.06138574760610872,13.761220606321013,0.8447428148916042,"[0.05958974358974359, 0.12264102564102564, 0.19805128205128206, 0.2977179487179487, 0.44148717948717947, 0.5925384615384616, 0.6608205128205128, 0.5789230769230769, 0.17235897435897435, 0.17187179487179488]"
Virtual_2D_response_surface,,34.067895323857385,11.145980009002313,26.33518878954852,,0.3134966555183946,36.052115384615384,0.6588974358974359,0.2259220268745796,0.5174283454998813,0.15841194455153132,14.660940565455338,2.322468103928207,"[0.04874358974358974, 0.10682051282051282, 0.17717948717948717, 0.27574358974358976, 0.41410256410256413, 0.5754615384615385, 0.6588974358974359, 0.568, 0.14146153846153847, 0.15115384615384617]"
Virtual_2D_response_surface,,33.3019154572319,9.254940309901283,32.445701170810025,,0.3583608695652174,41.2115,0.7114102564102565,0.20636781104590254,0.5934632163564749,0.07400186305695122,15.308508680852784,1.1328581630066168,"[0.06323076923076923, 0.126, 0.21092307692307694, 0.32746153846153847, 0.47174358974358976, 0.6374358974358975, 0.7114102564102565, 0.6254871794871795, 0.17966666666666667, 0.18874358974358973]"
Virtual_2D_response_surface,,15.866904929825896,25.91872355479421,24.316114002119317,,0.2930612040133779,33.70203846153846,0.6391538461538462,0.23408479455112,0.3312765511026478,0.3364759785369628,14.200442548601712,4.778107802198683,"[0.046384615384615385, 0.1024102564102564, 0.16464102564102565, 0.2526923076923077, 0.3954871794871795, 0.5683076923076923, 0.6391538461538462, 0.5335897435897435, 0.12212820512820513, 0.14256410256410257]"
Virtual_2D_response_surface,,28.662301697005127,12.260493781513727,28.4564667450609,,0.34237112597547376,39.37267948717948,0.7116923076923077,0.22585916500212724,0.47305424313395816,0.16198863407637504,16.006824923167336,2.5929237052035536,"[0.052717948717948715, 0.11374358974358974, 0.19597435897435897, 0.3081025641025641, 0.4594615384615385, 0.6221538461538462, 0.7116923076923077, 0.624, 0.15405128205128205, 0.15776923076923077]"
Virtual_2D_response_surface,,41.48875092268841,8.012422007595859,30.08193890341026,,0.3234583054626533,37.19770512820513,0.6373589743589744,0.20179713520074638,0.6440204822370185,0.07282994278534242,13.511502595645034,0.9840419609848334,"[0.058487179487179485, 0.1182051282051282, 0.19243589743589742, 0.28684615384615386, 0.4164871794871795, 0.573076923076923, 0.6373589743589744, 0.555923076923077, 0.17241025641025642, 0.16733333333333333]"
Virtual_2D_response_surface,,43.66633740067808,9.251710818290826,24.753190509039808,,0.28191348940914157,32.42005128205128,0.5854358974358974,0.2171935305605868,0.5935939598673352,0.13713314811742214,12.674565718027193,1.7381030979342238,"[0.049846153846153846, 0.09635897435897436, 0.16402564102564102, 0.25225641025641027, 0.36612820512820515, 0.5151538461538462, 0.5854358974358974, 0.5021794871794871, 0.13448717948717948, 0.13607692307692307]"
Virtual_2D_response_surface,,31.822046225366122,10.318389038207217,30.455097872194994,,0.3489688963210703,40.131423076923085,0.707974358974359,0.2146367266012528,0.550580900659263,0.10358809810963662,15.504619109545347,1.6060940054721302,"[0.059820512820512824, 0.12223076923076923, 0.20246153846153847, 0.3144102564102564, 0.45864102564102566, 0.621051282051282, 0.707974358974359, 0.6268717948717949, 0.16315384615384615, 0.17523076923076922]"
Virtual_2D_response_surface,,39.409913373543354,9.00755110395551,28.170060843129203,,0.3145765886287626,36.176307692307695,0.6372307692307693,0.21070304596205638,0.6034881526016899,0.10038481514692538,13.720424800373642,1.3773223073227987,"[0.05558974358974359, 0.10871794871794872, 0.18435897435897436, 0.2815128205128205, 0.4168205128205128, 0.5659487179487179, 0.6372307692307693, 0.556025641025641, 0.1537948717948718, 0.1557948717948718]"
Measured_50cm_transect,1.0,50.0,7.0,28.571428571428573,157.778,0.2994218506131549,34.43351282051282,0.5809230769230769,0.1965604413034926,0.6856345636342313,0.07073189196584437,12.182879656133045,0.8617181276704857,"[0.05346153846153846, 0.10851282051282052, 0.17356410256410257, 0.2563076923076923, 0.38046153846153846, 0.5194871794871795, 0.5809230769230769, 0.5027948717948718, 0.1677948717948718, 0.17317948717948717]"
Measured_50cm_transect,2.0,50.0,8.0,25.0,183.111,0.28034136008918614,32.23925641025641,0.562025641025641,0.209827630631653,0.6445286526535059,0.11317782537868745,12.176436214602779,1.3781025716310393,"[0.047282051282051284, 0.09615384615384616, 0.15933333333333333, 0.23661538461538462, 0.36305128205128206, 0.49341025641025643, 0.562025641025641, 0.48443589743589743, 0.1467948717948718, 0.15325641025641026]"
Measured_50cm_transect,3.0,50.0,9.0,22.22222222222222,175.024,0.262660646599777,30.205974358974355,0.5341538461538462,0.21964359902716,0.6037944537855814,0.1629508171385504,11.94218805658903,1.9459893022434196,"[0.04338461538461538, 0.08912820512820513, 0.1491025641025641, 0.22076923076923077, 0.33776923076923077, 0.46812820512820513, 0.5341538461538462, 0.46625641025641024, 0.13130769230769232, 0.13056410256410256]"
Measured_50cm_transect,4.0,50.0,10.0,20.0,179.556,0.24482497212931992,28.15487179487179,0.5145384615384615,0.2304738963512453,0.5633849230109536,0.21792717145062226,11.680133406900985,2.5454184355318517,"[0.03864102564102564, 0.08028205128205128, 0.1351794871794872, 0.20912820512820512, 0.3138205128205128, 0.43651282051282053, 0.5145384615384615, 0.43984615384615383, 0.11771794871794872, 0.1184102564102564]"
Measured_50cm_transect,5.0,50.0,11.0,18.181818181818183,182.222,0.23152084726867334,26.624897435897434,0.494974358974359,0.24018629824740598,0.5232631152777628,0.27625082876301216,11.510884001421102,3.179891245187477,"[0.035256410256410256, 0.07512820512820513, 0.12364102564102564, 0.19174358974358974, 0.2986410256410256, 0.43028205128205127, 0.494974358974359, 0.42205128205128206, 0.10564102564102563, 0.10876923076923077]"
